,2012,2013,2014,2015
4376,111.66689588195008,124.15245239957338,126.4705571127958,87.11301883761904
4377,159.48394431863204,170.4592167977042,173.30121534244716,145.39597097988445
4378,189.68431888720318,199.94356750549431,201.3855066232423,185.8541076697014
4379,205.18971114137122,215.18403580377793,214.9708334038558,205.71371137609606
4380,206.88514193135967,217.4879413926178,216.2906699620838,209.5292380880611
4381,196.48269238489425,207.034726196937,205.71922337311568,198.93267657726332
4382,173.63345137506863,183.64744809318304,182.7384695946271,175.03418793410685
4383,136.19944037553554,144.98578073192627,144.8218489259972,129.41102265047442
4384,82.56613567132003,89.28822012761799,90.17209486021275,68.7096956944221
4385,14.747827629403803,17.149587961547187,17.750041188602115,10.090563961630277
4386,0.0,-0.0,0.0,-0.0
4387,0.0,0.0,-0.0,0.0
4388,0.0,0.0,-0.0,0.0
4389,-0.0,0.0,0.0,0.0
4390,0.0,0.0,0.0,0.0
4391,0.0,0.0,0.0,0.0
4392,-0.0,0.0,0.0,0.0
4393,-0.0,-0.0,0.0,0.0
4394,0.0,0.0,0.0,0.0
4395,0.0,0.0,0.0,0.0
4396,0.0,0.0,0.0,0.0
4397,0.0,0.0,0.0,-0.0
4398,0.0,0.0,0.0,0.0
4399,21.4541882853004,67.55160974167643,41.87491216576263,12.187487228319911
4400,81.42854628691232,134.4066934237551,105.89087217904061,32.973831043293295
4401,147.81673384215296,181.1216434423227,150.5425816285673,51.925992628771105
4402,185.25508876982514,208.42382622582224,180.18237193399958,60.52098356843548
4403,204.59893305910475,221.86933427694512,195.9825062903698,77.18075006534144
4404,209.31591071399146,222.8937945578484,207.3800198276566,91.87446941135772
4405,201.3971198909186,212.5177253131088,200.5966963428545,111.58519598871759
4406,179.05216260450698,189.37069919082623,179.9064538202717,100.16613576834278
4407,140.37894454028128,151.63157370605555,141.0289818192177,51.29087848393868
4408,82.2787347350428,97.32700819450348,84.58732309594978,22.88103136349332
4409,12.105051746873679,21.041475588903335,15.083198933708434,2.662228935821195
4410,0.0,0.0,0.0,0.0
4411,0.0,0.0,0.0,-0.0
4412,0.0,-0.0,0.0,0.0
4413,-0.0,0.0,0.0,0.0
4414,0.0,0.0,0.0,-0.0
4415,0.0,0.0,-0.0,0.0
4416,0.0,-0.0,0.0,0.0
4417,0.0,0.0,-0.0,0.0
4418,0.0,0.0,-0.0,0.0
4419,0.0,0.0,0.0,0.0
4420,0.0,-0.0,0.0,0.0
4421,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0
4423,52.83101696317419,58.281436361353116,20.50312098275359,3.5205631911123203
4424,119.93036034960296,125.60489010102447,67.6234810296966,18.1080812148151
4425,169.51029185299686,172.85233667383554,128.33157736953467,40.67550256509563
4426,199.1014601811774,201.4639660316354,185.00962578565557,52.33800985625406
4427,212.796800455283,216.048815725623,204.48840430085465,64.97556455726244
4428,214.33032159596914,217.993062035481,207.44953339358753,83.51453471245722
4429,204.07136067339286,208.1255590379742,198.6103428858216,87.70471670472348
4430,180.90192913427194,185.4364294621264,171.94950623579732,73.303902776138
4431,143.10014321793435,147.58583407065296,127.61167882190395,54.324114073885944
4432,87.9966083650218,92.65216434345699,66.93835521394332,26.244132452661226
4433,17.212538681495367,19.139585021912428,10.993556628253794,3.4554268908262835
4434,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0
4436,-0.0,0.0,0.0,0.0
4437,0.0,-0.0,-0.0,0.0
4438,-0.0,-0.0,0.0,0.0
4439,-0.0,-0.0,-0.0,0.0
4440,0.0,0.0,0.0,-0.0
4441,0.0,0.0,0.0,-0.0
4442,0.0,-0.0,0.0,-0.0
4443,0.0,0.0,-0.0,0.0
4444,-0.0,0.0,-0.0,-0.0
4445,-0.0,-0.0,0.0,0.0
4446,-0.0,0.0,0.0,0.0
4447,31.835135557157304,25.733911224052132,61.476055893023904,24.941375460039076
4448,90.08109671496526,74.5763912450839,129.78100916217477,74.83052875965524
4449,145.68038255845198,127.85690142210112,176.82097487936306,122.3440952619544
4450,187.70029482241972,171.5948080604585,205.45684739467873,158.0961724647379
4451,209.52119415565866,197.69155633630191,219.40620284409758,170.29045095496153
4452,214.56485222401548,205.7120239027494,220.8445379055104,158.43246602580774
4453,204.89258500986512,193.34485828604303,210.02606229173966,127.75300301390433
4454,181.17059910955263,168.6896411163972,185.91169950694928,96.04111225838501
4455,134.81430391843344,133.36124664687358,143.12402708800047,69.88396821103623
4456,51.60819040128443,80.84017879766215,82.51523160818068,36.79969888947247
4457,8.21539245732285,14.847996336475346,14.962804890166284,5.900858072409328
4458,0.0,0.0,0.0,0.0
4459,0.0,0.0,0.0,-0.0
4460,0.0,0.0,-0.0,0.0
4461,-0.0,-0.0,0.0,0.0
4462,0.0,-0.0,0.0,0.0
4463,-0.0,0.0,0.0,0.0
4464,0.0,-0.0,-0.0,0.0
4465,0.0,-0.0,0.0,0.0
4466,0.0,0.0,0.0,0.0
4467,0.0,0.0,-0.0,-0.0
4468,-0.0,0.0,-0.0,-0.0
4469,0.0,0.0,0.0,0.0
4470,0.0,0.0,0.0,0.0
4471,39.2692522191338,30.906138531747853,49.09208059793601,20.985368118962047
4472,111.6889279145555,86.3331976273478,113.46998934475695,74.37299699114583
4473,169.72264823772898,144.93108220042146,172.732930813037,141.42018531844457
4474,204.22008694936102,188.30266532230596,208.89225748386505,190.17234552406094
4475,220.29925547520168,208.89162554888452,224.99613540377035,213.93538971539553
4476,221.91981371395846,213.131147750107,227.95095181922406,218.28899279284286
4477,213.91755709101272,204.30442980855764,216.98988763738495,200.46910792900957
4478,188.38194184122574,181.42683294440573,192.40833106470976,162.66150625754213
4479,146.53935365713724,142.9851694328624,152.39984845913426,124.00173009282794
4480,86.81911025925223,87.54540920372301,94.55553915673393,65.66298655335642
4481,16.11459075153448,17.2276889957558,19.028379976239943,10.639330168948407
4482,0.0,0.0,0.0,-0.0
4483,0.0,0.0,-0.0,0.0
4484,0.0,0.0,0.0,0.0
4485,0.0,-0.0,-0.0,0.0
4486,0.0,0.0,-0.0,-0.0
4487,-0.0,-0.0,-0.0,0.0
4488,0.0,0.0,0.0,0.0
4489,0.0,0.0,-0.0,0.0
4490,0.0,-0.0,0.0,-0.0
4491,0.0,-0.0,0.0,0.0
4492,0.0,0.0,-0.0,0.0
4493,0.0,0.0,0.0,0.0
4494,0.0,-0.0,-0.0,0.0
4495,64.54257583857651,34.66001471292421,55.59793056919486,21.67732782878982
4496,123.97354314036151,97.8677479824128,123.62800854117356,68.75259703960937
4497,174.73458234925232,155.26038575025896,171.93548550612897,131.33380233773005
4498,211.52199577720557,189.35779049711869,203.37569560344573,190.87049916279742
4499,229.89295106416128,204.64653758892578,219.86959585938482,216.46420427606236
4500,232.46376221192472,204.8762878554584,222.43337065508277,214.82799681155183
4501,221.77034728660786,188.94389445570175,212.0582733427475,190.79381561441772
4502,196.2631075396317,152.79949319612956,188.48329585789068,156.58030545270023
4503,152.98977523043652,94.66655586584228,149.59828865606664,122.26647389329929
4504,92.27580139282429,42.52973363104033,93.12191399564234,77.76148988153697
4505,19.789055644574823,5.3644292974639844,19.41812582851857,15.303155729384068
4506,0.0,0.0,0.0,0.0
4507,-0.0,-0.0,0.0,0.0
4508,0.0,0.0,0.0,0.0
4509,-0.0,-0.0,-0.0,-0.0
4510,0.0,-0.0,-0.0,0.0
4511,0.0,0.0,0.0,0.0
4512,0.0,0.0,0.0,0.0
4513,0.0,-0.0,0.0,-0.0
4514,-0.0,0.0,0.0,0.0
4515,0.0,0.0,0.0,0.0
4516,-0.0,0.0,0.0,0.0
4517,0.0,0.0,0.0,0.0
4518,0.0,0.0,0.0,0.0
4519,37.60314365919324,16.234304478274048,56.98647324897875,60.75600333598574
4520,88.61679364768699,56.69512596072686,121.55628030950453,127.03838818608375
4521,124.78360672031035,118.70519866522808,168.4280639327883,175.2192102535085
4522,152.37876162150422,175.7009136597444,200.70951238172142,205.82995167208549
4523,164.10477461468048,189.9552342235768,216.86704985800438,221.50357716616156
4524,170.45831508637582,189.1657286964132,219.51022281086307,223.50059895914717
4525,169.29424988504437,174.43483051206348,209.48545223338965,213.04009968762176
4526,149.33592490720196,138.81834430247457,186.01390753882768,189.10045104749022
4527,121.6741747763955,92.52133393309732,144.30025300778757,150.15252982490748
4528,70.06465863314227,47.7032633172239,78.71537365288505,93.58825088971476
4529,12.097120362007214,7.957293936328538,13.539239795676147,19.55863568297225
4530,0.0,0.0,-0.0,0.0
4531,0.0,0.0,0.0,0.0
4532,0.0,0.0,0.0,0.0
4533,0.0,0.0,0.0,0.0
4534,-0.0,0.0,0.0,0.0
4535,-0.0,0.0,0.0,0.0
4536,0.0,0.0,0.0,0.0
4537,0.0,-0.0,0.0,0.0
4538,-0.0,0.0,0.0,0.0
4539,-0.0,0.0,0.0,0.0
4540,0.0,-0.0,-0.0,0.0
4541,-0.0,0.0,0.0,0.0
4542,-0.0,0.0,0.0,0.0
4543,10.190187525633002,31.798500909872235,54.241573081909046,65.73735944219638
4544,37.264947671651,100.00870128545402,119.62415347307778,130.63175504145389
4545,73.23183687449259,156.49926401986144,166.61469884332186,177.42303308072303
4546,102.25524096928595,190.12653400961082,198.34423453892504,205.46557606962944
4547,119.18846624265707,206.38307184199576,211.486283301879,220.00607123358148
4548,133.00146236979626,209.37699569952494,214.58384299856993,222.27953787322218
4549,138.93187840616997,199.82863407740206,210.65449784338603,212.27923679052006
4550,123.88324470335755,176.92892197183784,188.64898955627638,189.11324723496085
4551,90.61527030051609,138.279446576548,149.0164321521327,151.122192291348
4552,49.333691815793586,82.01688961870143,92.18395593571451,95.74516295555188
4553,7.829602160533778,15.925625753015066,18.831502863413334,21.427376802478925
4554,0.0,0.0,0.0,0.0
4555,0.0,0.0,-0.0,0.0
4556,0.0,0.0,0.0,-0.0
4557,0.0,-0.0,-0.0,0.0
4558,-0.0,-0.0,0.0,0.0
4559,-0.0,-0.0,0.0,0.0
4560,-0.0,0.0,-0.0,0.0
4561,0.0,0.0,0.0,-0.0
4562,-0.0,-0.0,0.0,0.0
4563,0.0,-0.0,0.0,0.0
4564,-0.0,0.0,-0.0,0.0
4565,0.0,0.0,0.0,0.0
4566,-0.0,-0.0,0.0,0.0
4567,40.429132645926856,54.34141134803605,55.868113014750435,29.441499206035473
4568,102.35106033613009,117.81194306922632,122.01704703501947,84.70298054739158
4569,149.2999752592378,163.6263454274929,170.29186244438858,160.55370041342385
4570,179.96252057708716,193.15396515689852,201.6199270811296,200.93472268224934
4571,196.6426620442183,208.75694766611178,217.7620641053373,216.20024808772826
4572,200.9538888451227,211.78358842494796,220.46448663023227,218.5437886411565
4573,194.8293024160284,202.3771490798806,209.93524753406007,208.71111387117352
4574,169.00603478096417,179.81829978814991,186.55325482678754,185.91099902113584
4575,129.39298352105627,142.33659874751535,146.21286409797597,147.0689621699949
4576,73.19396364477218,88.26385695222301,83.10055393413913,90.61047004126986
4577,13.350406400945978,18.66240881434903,14.633058254993301,18.76841075719652
4578,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,-0.0
4580,-0.0,-0.0,0.0,0.0
4581,0.0,0.0,0.0,-0.0
4582,0.0,-0.0,0.0,0.0
4583,0.0,0.0,0.0,-0.0
4584,0.0,-0.0,0.0,0.0
4585,0.0,-0.0,0.0,0.0
4586,-0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0
4588,-0.0,0.0,0.0,0.0
4589,0.0,0.0,-0.0,0.0
4590,1.9639133109723212,0.0,-0.0,0.0
4591,48.82999061874457,57.30501971691629,48.70739057119671,63.585169111865824
4592,112.81855197513352,120.68350212365978,117.98506814397061,125.31258150301774
4593,160.13468925135004,166.59915428644828,168.01264562202215,172.00298273845902
4594,190.72060758897018,195.1722193353435,199.24774011694203,204.43872352557912
4595,204.26960414730286,210.56485388937256,214.62513915967918,219.13714698868236
4596,203.59806283205813,213.4520883972739,217.48551149307585,220.7351697875955
4597,189.20142539392984,203.7668976931955,207.7875223010502,210.19664624394034
4598,166.39750070845088,180.93900555262675,184.33775684341552,186.826007735775
4599,129.98073666453436,143.31148864455048,144.44232250103582,147.8352810569473
4600,79.6389199584775,88.49890111612926,87.63420777324365,91.55669212249886
4601,16.402227610744454,18.94176042859924,18.383634523017946,19.818437202351998
4602,-0.0,0.0,-0.0,0.0
4603,-0.0,0.0,-0.0,0.0
4604,-0.0,0.0,0.0,0.0
4605,0.0,-0.0,0.0,0.0
4606,0.0,0.0,0.0,0.0
4607,0.0,0.0,0.0,-0.0
4608,-0.0,0.0,-0.0,0.0
4609,-0.0,-0.0,0.0,0.0
4610,0.0,0.0,0.0,-0.0
4611,-0.0,-0.0,0.0,-0.0
4612,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0
4614,0.21607058775141444,0.0,0.9361229359504963,0.6874649690022762
4615,18.35343633311643,18.169309564836297,55.575157645066845,34.63712381014698
4616,51.77123394974821,53.19175882350948,118.13510951711389,99.13617972161565
4617,85.41641309868498,93.77749378424765,163.75810782046608,146.8395888780504
4618,130.01664985451012,129.61781692090386,191.92274934092896,172.35081446549643
4619,190.96378861859577,168.0383037913956,203.92405287390045,186.72943882337344
4620,208.46968499627215,177.6611237910914,203.51673223733258,187.03513312304133
4621,204.84282496188126,168.10704428634332,193.61837863007554,175.39937618817947
4622,179.7319035524327,135.39384742532147,171.98696821642446,153.2240177950886
4623,136.27632623686446,95.4572342848621,129.49507731082622,120.95806397561525
4624,75.69303009756456,47.28326938256098,74.0908531425431,71.47206412916599
4625,12.11238883130775,6.652629807740235,14.970073679615846,12.847008640941505
4626,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0
4628,0.0,0.0,-0.0,0.0
4629,0.0,-0.0,0.0,0.0
4630,0.0,0.0,0.0,-0.0
4631,-0.0,0.0,0.0,0.0
4632,0.0,-0.0,-0.0,0.0
4633,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,0.0
4636,-0.0,-0.0,0.0,0.0
4637,0.0,0.0,0.0,-0.0
4638,0.21768458973511884,0.2161022151425985,0.21584337817868732,0.21450859430804964
4639,55.29912288929353,44.92470909713869,53.28585412605999,30.84821499997394
4640,120.95288153141378,108.6146756301953,117.22112254059192,86.68880394405988
4641,168.48649702883878,151.84190553057195,163.88028014860976,139.12734325516018
4642,198.7629393738491,182.23743830483767,194.03622700500114,179.10842277219552
4643,214.34283725190588,202.6122668571413,209.83597289259632,194.85302180617842
4644,216.82248256871856,208.31055317408658,212.44004934620125,198.51992098896656
4645,206.61871899892625,198.38317286914412,202.53310013669696,196.2097989269135
4646,183.3417901879029,174.3768857208284,179.29562502830208,168.63927729122722
4647,141.7350715869637,136.97169452752397,140.21110003252082,125.16381452002548
4648,74.09255741101721,83.14108194661728,84.4978375070741,65.87968432394877
4649,13.345830934770987,15.927379697566531,17.28185812619474,10.880092168436905
4650,-0.0,0.0,0.0,0.0
4651,0.0,0.0,-0.0,0.0
4652,0.0,0.0,0.0,-0.0
4653,0.0,0.0,-0.0,0.0
4654,0.0,-0.0,-0.0,0.0
4655,-0.0,0.0,0.0,-0.0
4656,0.0,0.0,-0.0,0.0
4657,-0.0,-0.0,0.0,0.0
4658,0.0,0.0,0.0,-0.0
4659,-0.0,0.0,0.0,0.0
4660,0.0,0.0,0.0,0.0
4661,0.0,0.0,-0.0,0.0
4662,0.21724225749616427,0.21754984611731149,0.21503654132478958,0.22275212247164197
4663,54.2633772696235,63.50016234815813,56.31842718499417,62.52258377858094
4664,118.36642670135015,127.63084664493503,121.12199553194037,128.7112151174129
4665,165.58079300497587,174.42735585057903,167.32807990461006,176.09272762851003
4666,196.27029567487358,204.67896657950686,195.54159919819625,206.98310876971345
4667,212.16296628451371,220.34949939846146,209.79787326752927,223.78923612395727
4668,214.81435098031153,223.26208905828506,211.62545442750633,226.7314926154005
4669,204.64558462307355,213.0937216431162,201.5881602575946,216.3048252550559
4670,176.30086429848157,189.31192864168983,179.41818062248433,191.43175446042412
4671,119.69405682225232,150.30088098528438,142.690291493059,148.60779687174406
4672,63.28847673153484,93.69061616560819,89.25279035823924,84.37979922638658
4673,8.464139082142804,21.351470379923388,20.052828480268445,13.687361484334764
4674,0.0,-0.0,0.0,0.0
4675,0.0,0.0,0.0,0.0
4676,-0.0,0.0,-0.0,0.0
4677,0.0,-0.0,0.0,-0.0
4678,0.0,0.0,0.0,0.0
4679,0.0,-0.0,0.0,-0.0
4680,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0
4682,0.0,-0.0,0.0,0.0
4683,0.0,0.0,0.0,0.0
4684,-0.0,0.0,0.0,0.0
4685,0.0,-0.0,0.0,-0.0
4686,0.0,0.21740614023241475,0.21349989174506193,0.0
4687,12.205140841833863,53.88191358701982,63.32620655213024,28.923237405524297
4688,46.77365829861997,119.69046680725708,129.12562618080895,93.28317219700806
4689,90.01359473832221,167.6920439813968,173.98663808963497,155.14917555672238
4690,142.49149941434584,198.30555759601526,201.65615430419484,198.64283732789275
4691,146.88908775362086,213.5346819852884,216.1157169571183,221.62268813776413
4692,152.86504234341248,216.04968928750435,218.67685543679525,225.54928831322408
4693,147.15834772215126,205.9263739169395,209.48015851303836,212.50136962655174
4694,120.01555304911231,181.00480490528176,186.9552914464313,180.97529058700079
4695,84.21620039495785,139.05842948596526,148.71333632455892,135.89990561340585
4696,45.17778226088166,71.90037883094709,93.06699303200907,75.77116483421656
4697,6.293372272381384,13.115389501901168,21.60804282444666,10.710676936354798
4698,-0.0,0.0,0.0,-0.0
4699,0.0,0.0,0.0,0.0
4700,-0.0,-0.0,0.0,-0.0
4701,0.0,-0.0,-0.0,0.0
4702,-0.0,-0.0,0.0,0.0
4703,0.0,0.0,0.0,0.0
4704,0.0,0.0,0.0,0.0
4705,0.0,-0.0,0.0,0.0
4706,-0.0,0.0,0.0,-0.0
4707,-0.0,0.0,0.0,-0.0
4708,0.0,0.0,0.0,0.0
4709,0.0,-0.0,0.0,0.0
4710,0.0,0.21751248716541688,0.21727245106469883,0.22210798900359305
4711,26.861225213644097,52.73099438140799,62.02928291246579,68.26289380316507
4712,94.79896790771414,117.5428957637451,125.77584170267873,133.76089201776077
4713,171.1534467356876,165.32269713592598,171.4851625674021,181.40169188184808
4714,208.65907656268325,195.50927560597165,200.26972037286524,211.16611058875392
4715,226.0706144292613,211.5596060847799,215.16554370398813,226.6207971447077
4716,229.0452325168608,214.51031482333,217.67686936701264,229.24277369730933
4717,218.50797397335342,204.9486226992209,207.8291515789211,218.8918841224579
4718,193.66887243518758,181.52452196580327,184.98980621073989,194.82243269670968
4719,150.40950892351015,142.33341238736946,146.90810853673068,155.6744553364989
4720,90.23074974615524,85.17238677000378,92.26114096099562,99.03037563927317
4721,18.500628156519387,15.805430009963274,21.591908059247338,24.34693379210349
4722,0.0,-0.0,0.0,0.0
4723,0.0,0.0,0.0,0.0
4724,0.0,0.0,-0.0,0.0
4725,0.0,0.0,0.0,0.0
4726,0.0,-0.0,-0.0,-0.0
4727,0.0,0.0,0.0,0.0
4728,0.0,0.0,0.0,0.0
4729,0.0,0.0,0.0,0.0
4730,0.0,0.0,-0.0,0.0
4731,0.0,0.0,0.0,-0.0
4732,0.0,0.0,0.0,0.0
4733,0.0,-0.0,0.0,0.0
4734,0.22463066655509867,-0.0,0.21766190366317067,0.219710639986537
4735,63.43171426916193,47.83154643784072,62.806582936360506,62.76503939911671
4736,129.70207788200784,115.05995876167017,126.63485565594289,127.84745434869352
4737,178.91558779990484,163.4658583157453,173.5988559410636,175.2161897560213
4738,211.0643163904543,194.0369750947726,203.92886795504302,206.05037399815444
4739,227.90960255329676,210.0037535753747,219.72465463205165,221.63092512102776
4740,230.90471551634556,213.00949487037303,222.3600167584879,224.0842256015927
4741,220.634115704368,203.20322213245632,212.15900718435523,213.32368697802403
4742,196.20229235920343,180.3981194601288,188.19294346949135,189.45011332852087
4743,155.83793330021467,142.0606947053447,148.43669014639917,150.23080029709567
4744,97.99564421787255,86.25552175342753,91.4437061223304,94.12952272284886
4745,23.648751591317872,17.919561120935914,20.407428189102344,22.153020122458347
4746,-0.0,0.0,0.0,0.0
4747,0.0,0.0,-0.0,-0.0
4748,0.0,0.0,-0.0,0.0
4749,0.0,0.0,-0.0,0.0
4750,0.0,0.0,-0.0,0.0
4751,0.0,0.0,0.0,0.0
4752,0.0,-0.0,-0.0,0.0
4753,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0
4755,-0.0,0.0,0.0,0.0
4756,0.0,0.0,-0.0,0.0
4757,-0.0,0.0,0.0,0.0
4758,0.22188120960842272,0.20991874591195486,0.22112488709200032,0.22156093051052983
4759,64.05855187487265,61.33057664586877,53.95316392537924,68.8809699539573
4760,130.04644199610627,124.39683049235667,124.13947090137715,132.4996804059583
4761,177.78367653622172,169.5245230661263,173.44917889761294,178.5720955149414
4762,208.71094553361436,198.62944875721917,204.764960793333,207.18716026798933
4763,224.52122208613838,214.63121613945808,220.5190801725738,222.17875710242123
4764,227.60081587497544,218.5692421165328,222.88993111849504,224.53009215683286
4765,217.64843283128116,209.62112597276575,212.47869715003685,214.2401995373227
4766,193.84720538335037,185.99234686856573,188.6905173907665,190.6967905609424
4767,154.29039846946048,145.9331285282735,149.1217281115306,152.14759709889742
4768,97.16909648659312,81.47363918367903,92.31986626193496,96.47386158445094
4769,24.143749676512552,15.084413326677705,20.98054815452771,24.130391596114965
4770,0.0,0.0,-0.0,0.0
4771,0.0,0.0,0.0,0.0
4772,0.0,-0.0,0.0,0.0
4773,0.0,0.0,0.0,0.0
4774,0.0,0.0,0.0,0.0
4775,0.0,0.0,-0.0,0.0
4776,0.0,0.0,0.0,0.0
4777,-0.0,-0.0,0.0,0.0
4778,0.0,0.0,0.0,0.0
4779,0.0,0.0,-0.0,0.0
4780,0.0,-0.0,-0.0,0.0
4781,0.0,0.0,0.0,0.0
4782,0.21956699044574038,0.0,0.2193413641818236,0.21921340907857206
